7.58292e+00,1.00000e-03,0.00000e+00
7.58363e+00,1.00000e-03,0.00000e+00
7.58363e+00,2.00000e+00,0.00000e+00
7.58433e+00,2.00000e+00,0.00000e+00
7.58433e+00,1.00000e-03,0.00000e+00
7.58504e+00,1.00000e-03,0.00000e+00
7.58504e+00,2.00000e+00,0.00000e+00
7.58575e+00,2.00000e+00,0.00000e+00
7.58575e+00,1.00000e-03,0.00000e+00
7.58645e+00,1.00000e-03,0.00000e+00
7.58645e+00,2.00000e+00,0.00000e+00
7.58716e+00,2.00000e+00,0.00000e+00
7.58716e+00,1.00000e-03,0.00000e+00
7.58787e+00,1.00000e-03,0.00000e+00
7.58787e+00,2.00000e+00,0.00000e+00
7.58858e+00,2.00000e+00,0.00000e+00
7.58858e+00,1.00000e-03,0.00000e+00
7.58928e+00,1.00000e-03,0.00000e+00
7.58928e+00,2.00000e+00,0.00000e+00
7.58999e+00,2.00000e+00,0.00000e+00
7.58999e+00,1.00000e-03,0.00000e+00
7.59070e+00,1.00000e-03,0.00000e+00
7.59070e+00,2.00000e+00,0.00000e+00
7.59140e+00,2.00000e+00,0.00000e+00
7.59140e+00,1.00000e-03,0.00000e+00
7.59211e+00,1.00000e-03,0.00000e+00
7.59211e+00,2.00000e+00,0.00000e+00
7.59282e+00,2.00000e+00,0.00000e+00
7.59282e+00,1.00000e-03,0.00000e+00
7.59353e+00,1.00000e-03,0.00000e+00
7.59353e+00,2.00000e+00,0.00000e+00
7.59423e+00,2.00000e+00,0.00000e+00
7.59423e+00,1.00000e-03,0.00000e+00
7.59494e+00,1.00000e-03,0.00000e+00
7.59494e+00,2.00000e+00,0.00000e+00
7.59565e+00,2.00000e+00,0.00000e+00
7.59565e+00,1.00000e-03,0.00000e+00
7.59635e+00,1.00000e-03,0.00000e+00
7.59635e+00,2.00000e+00,0.00000e+00
7.59706e+00,2.00000e+00,0.00000e+00
7.59706e+00,1.00000e-03,0.00000e+00
7.59777e+00,1.00000e-03,0.00000e+00
7.59777e+00,2.00000e+00,0.00000e+00
7.59847e+00,2.00000e+00,0.00000e+00
7.59847e+00,1.00000e-03,0.00000e+00
7.59918e+00,1.00000e-03,0.00000e+00
7.59918e+00,2.00000e+00,0.00000e+00
7.59989e+00,2.00000e+00,0.00000e+00
7.59989e+00,1.00000e-03,0.00000e+00
7.60060e+00,1.00000e-03,0.00000e+00
7.60060e+00,2.00000e+00,0.00000e+00
7.60130e+00,2.00000e+00,0.00000e+00
7.60130e+00,1.00000e-03,0.00000e+00
7.60201e+00,1.00000e-03,0.00000e+00
7.60201e+00,2.00000e+00,0.00000e+00
7.60272e+00,2.00000e+00,0.00000e+00
7.60272e+00,1.00000e-03,0.00000e+00
7.60342e+00,1.00000e-03,0.00000e+00
7.60342e+00,2.00000e+00,0.00000e+00
7.60413e+00,2.00000e+00,0.00000e+00
7.60413e+00,1.00000e-03,0.00000e+00
7.60484e+00,1.00000e-03,0.00000e+00
7.60484e+00,2.00000e+00,0.00000e+00
7.60555e+00,2.00000e+00,0.00000e+00
7.60555e+00,1.00000e-03,0.00000e+00
7.60625e+00,1.00000e-03,0.00000e+00
7.60625e+00,2.00000e+00,0.00000e+00
7.60696e+00,2.00000e+00,0.00000e+00
7.60696e+00,1.00000e-03,0.00000e+00
7.60767e+00,1.00000e-03,0.00000e+00
7.60767e+00,2.00000e+00,0.00000e+00
7.60837e+00,2.00000e+00,0.00000e+00
7.60837e+00,1.00000e-03,0.00000e+00
7.60908e+00,1.00000e-03,0.00000e+00
7.60908e+00,2.00000e+00,0.00000e+00
7.60979e+00,2.00000e+00,0.00000e+00
7.60979e+00,1.00000e-03,0.00000e+00
7.61049e+00,1.00000e-03,0.00000e+00
7.61049e+00,2.00000e+00,0.00000e+00
7.61120e+00,2.00000e+00,0.00000e+00
7.61120e+00,1.00000e-03,0.00000e+00
7.61191e+00,1.00000e-03,0.00000e+00
7.61191e+00,2.00000e+00,0.00000e+00
7.61262e+00,2.00000e+00,0.00000e+00
7.61262e+00,1.00000e-03,0.00000e+00
7.61332e+00,1.00000e-03,0.00000e+00
7.61332e+00,2.00000e+00,0.00000e+00
7.61403e+00,2.00000e+00,0.00000e+00
7.61403e+00,1.00000e-03,0.00000e+00
7.61474e+00,1.00000e-03,0.00000e+00
7.61474e+00,2.00000e+00,0.00000e+00
7.61544e+00,2.00000e+00,0.00000e+00
7.61544e+00,1.00000e-03,0.00000e+00
7.61615e+00,1.00000e-03,0.00000e+00
7.61615e+00,2.00000e+00,0.00000e+00
7.61686e+00,2.00000e+00,0.00000e+00
7.61686e+00,1.00000e-03,0.00000e+00
7.61757e+00,1.00000e-03,0.00000e+00
7.61757e+00,2.00000e+00,0.00000e+00
7.61827e+00,2.00000e+00,0.00000e+00
7.61827e+00,1.00000e-03,0.00000e+00
7.61898e+00,1.00000e-03,0.00000e+00
7.61898e+00,2.00000e+00,0.00000e+00
7.61969e+00,2.00000e+00,0.00000e+00
7.61969e+00,1.00000e-03,0.00000e+00
7.62039e+00,1.00000e-03,0.00000e+00
7.62039e+00,2.00000e+00,0.00000e+00
7.62110e+00,2.00000e+00,0.00000e+00
7.62110e+00,1.00000e-03,0.00000e+00
7.62181e+00,1.00000e-03,0.00000e+00
7.62181e+00,2.00000e+00,0.00000e+00
7.62252e+00,2.00000e+00,0.00000e+00
7.62252e+00,1.00000e-03,0.00000e+00
7.62322e+00,1.00000e-03,0.00000e+00
7.62322e+00,2.00000e+00,0.00000e+00
7.62393e+00,2.00000e+00,0.00000e+00
7.62393e+00,1.00000e-03,0.00000e+00
7.62464e+00,1.00000e-03,0.00000e+00
7.62464e+00,2.00000e+00,0.00000e+00
7.62534e+00,2.00000e+00,0.00000e+00
7.62534e+00,1.00000e-03,0.00000e+00
7.62605e+00,1.00000e-03,0.00000e+00
7.62605e+00,2.00000e+00,0.00000e+00
7.62676e+00,2.00000e+00,0.00000e+00
7.62676e+00,1.00000e-03,0.00000e+00
7.62746e+00,1.00000e-03,0.00000e+00
7.62746e+00,2.00000e+00,0.00000e+00
7.62817e+00,2.00000e+00,0.00000e+00
7.62817e+00,1.00000e-03,0.00000e+00
7.62888e+00,1.00000e-03,0.00000e+00
7.62888e+00,2.00000e+00,0.00000e+00
7.62959e+00,2.00000e+00,0.00000e+00
7.62959e+00,1.00000e-03,0.00000e+00
7.63029e+00,1.00000e-03,0.00000e+00
7.63029e+00,2.00000e+00,0.00000e+00
7.63100e+00,2.00000e+00,0.00000e+00
7.63100e+00,1.00000e-03,0.00000e+00
7.63100e+00,1.00000e-03,1.00000e+00
7.96100e+00,1.00000e-03,1.00000e+00
7.96100e+00,1.00000e-03,0.00000e+00
7.96100e+00,2.00000e+00,0.00000e+00
7.96171e+00,2.00000e+00,0.00000e+00
7.96171e+00,1.00000e-03,0.00000e+00
7.96241e+00,1.00000e-03,0.00000e+00
7.96241e+00,2.00000e+00,0.00000e+00
7.96312e+00,2.00000e+00,0.00000e+00
7.96312e+00,1.00000e-03,0.00000e+00
7.96383e+00,1.00000e-03,0.00000e+00
7.96383e+00,2.00000e+00,0.00000e+00
7.96454e+00,2.00000e+00,0.00000e+00
7.96454e+00,1.00000e-03,0.00000e+00
7.96524e+00,1.00000e-03,0.00000e+00
7.96524e+00,2.00000e+00,0.00000e+00
7.96595e+00,2.00000e+00,0.00000e+00
7.96595e+00,1.00000e-03,0.00000e+00
7.96666e+00,1.00000e-03,0.00000e+00
7.96666e+00,2.00000e+00,0.00000e+00
7.96736e+00,2.00000e+00,0.00000e+00
7.96736e+00,1.00000e-03,0.00000e+00
7.96807e+00,1.00000e-03,0.00000e+00
7.96807e+00,2.00000e+00,0.00000e+00
7.96878e+00,2.00000e+00,0.00000e+00
7.96878e+00,1.00000e-03,0.00000e+00
7.96948e+00,1.00000e-03,0.00000e+00
7.96948e+00,2.00000e+00,0.00000e+00
7.97019e+00,2.00000e+00,0.00000e+00
7.97019e+00,1.00000e-03,0.00000e+00
7.97090e+00,1.00000e-03,0.00000e+00
7.97090e+00,2.00000e+00,0.00000e+00
7.97161e+00,2.00000e+00,0.00000e+00
7.97161e+00,1.00000e-03,0.00000e+00
7.97231e+00,1.00000e-03,0.00000e+00
7.97231e+00,2.00000e+00,0.00000e+00
7.97302e+00,2.00000e+00,0.00000e+00
7.97302e+00,1.00000e-03,0.00000e+00
7.97373e+00,1.00000e-03,0.00000e+00
7.97373e+00,2.00000e+00,0.00000e+00
7.97443e+00,2.00000e+00,0.00000e+00
7.97443e+00,1.00000e-03,0.00000e+00
7.97514e+00,1.00000e-03,0.00000e+00
7.97514e+00,2.00000e+00,0.00000e+00
7.97585e+00,2.00000e+00,0.00000e+00
7.97585e+00,1.00000e-03,0.00000e+00
7.97656e+00,1.00000e-03,0.00000e+00
7.97656e+00,2.00000e+00,0.00000e+00
7.97726e+00,2.00000e+00,0.00000e+00
7.97726e+00,1.00000e-03,0.00000e+00
7.97797e+00,1.00000e-03,0.00000e+00
7.97797e+00,2.00000e+00,0.00000e+00
7.97868e+00,2.00000e+00,0.00000e+00
7.97868e+00,1.00000e-03,0.00000e+00
7.97938e+00,1.00000e-03,0.00000e+00
7.97938e+00,2.00000e+00,0.00000e+00
7.98009e+00,2.00000e+00,0.00000e+00
7.98009e+00,1.00000e-03,0.00000e+00
7.98080e+00,1.00000e-03,0.00000e+00
7.98080e+00,2.00000e+00,0.00000e+00
7.98151e+00,2.00000e+00,0.00000e+00
7.98151e+00,1.00000e-03,0.00000e+00
7.98221e+00,1.00000e-03,0.00000e+00
7.98221e+00,2.00000e+00,0.00000e+00
7.98292e+00,2.00000e+00,0.00000e+00
7.98292e+00,1.00000e-03,0.00000e+00
7.98363e+00,1.00000e-03,0.00000e+00
7.98363e+00,2.00000e+00,0.00000e+00
7.98433e+00,2.00000e+00,0.00000e+00
7.98433e+00,1.00000e-03,0.00000e+00
7.98504e+00,1.00000e-03,0.00000e+00
7.98504e+00,2.00000e+00,0.00000e+00
7.98575e+00,2.00000e+00,0.00000e+00
7.98575e+00,1.00000e-03,0.00000e+00
7.98645e+00,1.00000e-03,0.00000e+00
7.98645e+00,2.00000e+00,0.00000e+00
7.98716e+00,2.00000e+00,0.00000e+00
7.98716e+00,1.00000e-03,0.00000e+00
7.98787e+00,1.00000e-03,0.00000e+00
7.98787e+00,2.00000e+00,0.00000e+00
7.98858e+00,2.00000e+00,0.00000e+00
7.98858e+00,1.00000e-03,0.00000e+00
7.98928e+00,1.00000e-03,0.00000e+00
7.98928e+00,2.00000e+00,0.00000e+00
7.98999e+00,2.00000e+00,0.00000e+00
7.98999e+00,1.00000e-03,0.00000e+00
7.99070e+00,1.00000e-03,0.00000e+00
7.99070e+00,2.00000e+00,0.00000e+00
7.99140e+00,2.00000e+00,0.00000e+00
7.99140e+00,1.00000e-03,0.00000e+00
7.99211e+00,1.00000e-03,0.00000e+00
7.99211e+00,2.00000e+00,0.00000e+00
7.99282e+00,2.00000e+00,0.00000e+00
7.99282e+00,1.00000e-03,0.00000e+00
7.99353e+00,1.00000e-03,0.00000e+00
7.99353e+00,2.00000e+00,0.00000e+00
7.99423e+00,2.00000e+00,0.00000e+00
7.99423e+00,1.00000e-03,0.00000e+00
7.99494e+00,1.00000e-03,0.00000e+00
7.99494e+00,2.00000e+00,0.00000e+00
7.99565e+00,2.00000e+00,0.00000e+00
7.99565e+00,1.00000e-03,0.00000e+00
7.99635e+00,1.00000e-03,0.00000e+00
7.99635e+00,2.00000e+00,0.00000e+00
7.99706e+00,2.00000e+00,0.00000e+00
7.99706e+00,1.00000e-03,0.00000e+00
7.99777e+00,1.00000e-03,0.00000e+00
7.99777e+00,2.00000e+00,0.00000e+00
7.99847e+00,2.00000e+00,0.00000e+00
7.99847e+00,1.00000e-03,0.00000e+00
7.99918e+00,1.00000e-03,0.00000e+00
7.99918e+00,2.00000e+00,0.00000e+00
7.99989e+00,2.00000e+00,0.00000e+00
7.99989e+00,1.00000e-03,0.00000e+00
8.00060e+00,1.00000e-03,0.00000e+00
8.00060e+00,2.00000e+00,0.00000e+00
8.00130e+00,2.00000e+00,0.00000e+00
8.00130e+00,1.00000e-03,0.00000e+00
8.00201e+00,1.00000e-03,0.00000e+00
8.00201e+00,2.00000e+00,0.00000e+00
8.00272e+00,2.00000e+00,0.00000e+00
8.00272e+00,1.00000e-03,0.00000e+00
8.00342e+00,1.00000e-03,0.00000e+00
8.00342e+00,2.00000e+00,0.00000e+00
8.00413e+00,2.00000e+00,0.00000e+00
8.00413e+00,1.00000e-03,0.00000e+00
8.00484e+00,1.00000e-03,0.00000e+00
8.00484e+00,2.00000e+00,0.00000e+00
8.00555e+00,2.00000e+00,0.00000e+00
8.00555e+00,1.00000e-03,0.00000e+00
8.00625e+00,1.00000e-03,0.00000e+00
8.00625e+00,2.00000e+00,0.00000e+00
8.00696e+00,2.00000e+00,0.00000e+00
8.00696e+00,1.00000e-03,0.00000e+00
8.00767e+00,1.00000e-03,0.00000e+00
8.00767e+00,2.00000e+00,0.00000e+00
8.00837e+00,2.00000e+00,0.00000e+00
8.00837e+00,1.00000e-03,0.00000e+00
8.00908e+00,1.00000e-03,0.00000e+00
8.00908e+00,2.00000e+00,0.00000e+00
8.00979e+00,2.00000e+00,0.00000e+00
8.00979e+00,1.00000e-03,0.00000e+00
8.01049e+00,1.00000e-03,0.00000e+00
8.01049e+00,2.00000e+00,0.00000e+00
8.01120e+00,2.00000e+00,0.00000e+00
8.01120e+00,1.00000e-03,0.00000e+00
8.01191e+00,1.00000e-03,0.00000e+00
8.01191e+00,2.00000e+00,0.00000e+00
8.01262e+00,2.00000e+00,0.00000e+00
8.01262e+00,1.00000e-03,0.00000e+00
8.01332e+00,1.00000e-03,0.00000e+00
8.01332e+00,2.00000e+00,0.00000e+00
8.01403e+00,2.00000e+00,0.00000e+00
8.01403e+00,1.00000e-03,0.00000e+00
8.01474e+00,1.00000e-03,0.00000e+00
8.01474e+00,2.00000e+00,0.00000e+00
8.01544e+00,2.00000e+00,0.00000e+00
8.01544e+00,1.00000e-03,0.00000e+00
8.01615e+00,1.00000e-03,0.00000e+00
8.01615e+00,2.00000e+00,0.00000e+00
8.01686e+00,2.00000e+00,0.00000e+00
8.01686e+00,1.00000e-03,0.00000e+00
8.01757e+00,1.00000e-03,0.00000e+00
8.01757e+00,2.00000e+00,0.00000e+00
8.01827e+00,2.00000e+00,0.00000e+00
8.01827e+00,1.00000e-03,0.00000e+00
8.01898e+00,1.00000e-03,0.00000e+00
8.01898e+00,2.00000e+00,0.00000e+00
8.01969e+00,2.00000e+00,0.00000e+00
8.01969e+00,1.00000e-03,0.00000e+00
8.02039e+00,1.00000e-03,0.00000e+00
8.02039e+00,2.00000e+00,0.00000e+00
8.02110e+00,2.00000e+00,0.00000e+00
8.02110e+00,1.00000e-03,0.00000e+00
8.02181e+00,1.00000e-03,0.00000e+00
8.02181e+00,2.00000e+00,0.00000e+00
8.02252e+00,2.00000e+00,0.00000e+00
8.02252e+00,1.00000e-03,0.00000e+00
8.02322e+00,1.00000e-03,0.00000e+00
8.02322e+00,2.00000e+00,0.00000e+00
8.02393e+00,2.00000e+00,0.00000e+00
8.02393e+00,1.00000e-03,0.00000e+00
8.02464e+00,1.00000e-03,0.00000e+00
8.02464e+00,2.00000e+00,0.00000e+00
8.02534e+00,2.00000e+00,0.00000e+00
8.02534e+00,1.00000e-03,0.00000e+00
8.02605e+00,1.00000e-03,0.00000e+00
8.02605e+00,2.00000e+00,0.00000e+00
8.02676e+00,2.00000e+00,0.00000e+00
8.02676e+00,1.00000e-03,0.00000e+00
8.02746e+00,1.00000e-03,0.00000e+00
8.02746e+00,2.00000e+00,0.00000e+00
8.02817e+00,2.00000e+00,0.00000e+00
8.02817e+00,1.00000e-03,0.00000e+00
8.02888e+00,1.00000e-03,0.00000e+00
8.02888e+00,2.00000e+00,0.00000e+00
8.02959e+00,2.00000e+00,0.00000e+00
8.02959e+00,1.00000e-03,0.00000e+00
8.03029e+00,1.00000e-03,0.00000e+00
8.03029e+00,2.00000e+00,0.00000e+00
8.03100e+00,2.00000e+00,0.00000e+00
8.03100e+00,1.00000e-03,0.00000e+00
8.03100e+00,1.00000e-03,1.00000e+00
8.36100e+00,1.00000e-03,1.00000e+00
8.36100e+00,1.00000e-03,0.00000e+00
8.36100e+00,2.00000e+00,0.00000e+00
8.36171e+00,2.00000e+00,0.00000e+00
8.36171e+00,1.00000e-03,0.00000e+00
8.36241e+00,1.00000e-03,0.00000e+00
8.36241e+00,2.00000e+00,0.00000e+00
8.36312e+00,2.00000e+00,0.00000e+00
8.36312e+00,1.00000e-03,0.00000e+00
8.36383e+00,1.00000e-03,0.00000e+00
8.36383e+00,2.00000e+00,0.00000e+00
8.36454e+00,2.00000e+00,0.00000e+00
8.36454e+00,1.00000e-03,0.00000e+00
8.36524e+00,1.00000e-03,0.00000e+00
8.36524e+00,2.00000e+00,0.00000e+00
8.36595e+00,2.00000e+00,0.00000e+00
8.36595e+00,1.00000e-03,0.00000e+00
8.36666e+00,1.00000e-03,0.00000e+00
8.36666e+00,2.00000e+00,0.00000e+00
8.36736e+00,2.00000e+00,0.00000e+00
8.36736e+00,1.00000e-03,0.00000e+00
8.36807e+00,1.00000e-03,0.00000e+00
8.36807e+00,2.00000e+00,0.00000e+00
8.36878e+00,2.00000e+00,0.00000e+00
8.36878e+00,1.00000e-03,0.00000e+00
8.36948e+00,1.00000e-03,0.00000e+00
8.36948e+00,2.00000e+00,0.00000e+00
8.37019e+00,2.00000e+00,0.00000e+00
8.37019e+00,1.00000e-03,0.00000e+00
8.37090e+00,1.00000e-03,0.00000e+00
8.37090e+00,2.00000e+00,0.00000e+00
8.37161e+00,2.00000e+00,0.00000e+00
8.37161e+00,1.00000e-03,0.00000e+00
8.37231e+00,1.00000e-03,0.00000e+00
8.37231e+00,2.00000e+00,0.00000e+00
8.37302e+00,2.00000e+00,0.00000e+00
8.37302e+00,1.00000e-03,0.00000e+00
8.37373e+00,1.00000e-03,0.00000e+00
8.37373e+00,2.00000e+00,0.00000e+00
8.37443e+00,2.00000e+00,0.00000e+00
8.37443e+00,1.00000e-03,0.00000e+00
8.37514e+00,1.00000e-03,0.00000e+00
8.37514e+00,2.00000e+00,0.00000e+00
8.37585e+00,2.00000e+00,0.00000e+00
8.37585e+00,1.00000e-03,0.00000e+00
8.37656e+00,1.00000e-03,0.00000e+00
8.37656e+00,2.00000e+00,0.00000e+00
8.37726e+00,2.00000e+00,0.00000e+00
8.37726e+00,1.00000e-03,0.00000e+00
8.37797e+00,1.00000e-03,0.00000e+00
8.37797e+00,2.00000e+00,0.00000e+00
8.37868e+00,2.00000e+00,0.00000e+00
8.37868e+00,1.00000e-03,0.00000e+00
8.37938e+00,1.00000e-03,0.00000e+00
8.37938e+00,2.00000e+00,0.00000e+00
8.38009e+00,2.00000e+00,0.00000e+00
8.38009e+00,1.00000e-03,0.00000e+00
8.38080e+00,1.00000e-03,0.00000e+00
8.38080e+00,2.00000e+00,0.00000e+00
8.38151e+00,2.00000e+00,0.00000e+00
8.38151e+00,1.00000e-03,0.00000e+00
8.38221e+00,1.00000e-03,0.00000e+00
8.38221e+00,2.00000e+00,0.00000e+00
8.38292e+00,2.00000e+00,0.00000e+00
8.38292e+00,1.00000e-03,0.00000e+00
8.38363e+00,1.00000e-03,0.00000e+00
8.38363e+00,2.00000e+00,0.00000e+00
8.38433e+00,2.00000e+00,0.00000e+00
8.38433e+00,1.00000e-03,0.00000e+00
8.38504e+00,1.00000e-03,0.00000e+00
8.38504e+00,2.00000e+00,0.00000e+00
8.38575e+00,2.00000e+00,0.00000e+00
8.38575e+00,1.00000e-03,0.00000e+00
8.38645e+00,1.00000e-03,0.00000e+00
8.38645e+00,2.00000e+00,0.00000e+00
8.38716e+00,2.00000e+00,0.00000e+00
8.38716e+00,1.00000e-03,0.00000e+00
8.38787e+00,1.00000e-03,0.00000e+00
8.38787e+00,2.00000e+00,0.00000e+00
8.38858e+00,2.00000e+00,0.00000e+00
8.38858e+00,1.00000e-03,0.00000e+00
8.38928e+00,1.00000e-03,0.00000e+00
8.38928e+00,2.00000e+00,0.00000e+00
8.38999e+00,2.00000e+00,0.00000e+00
8.38999e+00,1.00000e-03,0.00000e+00
8.39070e+00,1.00000e-03,0.00000e+00
8.39070e+00,2.00000e+00,0.00000e+00
8.39140e+00,2.00000e+00,0.00000e+00
8.39140e+00,1.00000e-03,0.00000e+00
8.39211e+00,1.00000e-03,0.00000e+00
8.39211e+00,2.00000e+00,0.00000e+00
8.39282e+00,2.00000e+00,0.00000e+00
8.39282e+00,1.00000e-03,0.00000e+00
8.39353e+00,1.00000e-03,0.00000e+00
8.39353e+00,2.00000e+00,0.00000e+00
8.39423e+00,2.00000e+00,0.00000e+00
8.39423e+00,1.00000e-03,0.00000e+00
8.39494e+00,1.00000e-03,0.00000e+00
8.39494e+00,2.00000e+00,0.00000e+00
8.39565e+00,2.00000e+00,0.00000e+00
8.39565e+00,1.00000e-03,0.00000e+00
8.39635e+00,1.00000e-03,0.00000e+00
8.39635e+00,2.00000e+00,0.00000e+00
8.39706e+00,2.00000e+00,0.00000e+00
8.39706e+00,1.00000e-03,0.00000e+00
8.39777e+00,1.00000e-03,0.00000e+00
8.39777e+00,2.00000e+00,0.00000e+00
8.39847e+00,2.00000e+00,0.00000e+00
8.39847e+00,1.00000e-03,0.00000e+00
8.39918e+00,1.00000e-03,0.00000e+00
8.39918e+00,2.00000e+00,0.00000e+00
8.39989e+00,2.00000e+00,0.00000e+00
8.39989e+00,1.00000e-03,0.00000e+00
8.40060e+00,1.00000e-03,0.00000e+00
8.40060e+00,2.00000e+00,0.00000e+00
8.40130e+00,2.00000e+00,0.00000e+00
8.40130e+00,1.00000e-03,0.00000e+00
8.40201e+00,1.00000e-03,0.00000e+00
8.40201e+00,2.00000e+00,0.00000e+00
8.40272e+00,2.00000e+00,0.00000e+00
8.40272e+00,1.00000e-03,0.00000e+00
8.40342e+00,1.00000e-03,0.00000e+00
8.40342e+00,2.00000e+00,0.00000e+00
8.40413e+00,2.00000e+00,0.00000e+00
8.40413e+00,1.00000e-03,0.00000e+00
8.40484e+00,1.00000e-03,0.00000e+00
8.40484e+00,2.00000e+00,0.00000e+00
8.40555e+00,2.00000e+00,0.00000e+00
8.40555e+00,1.00000e-03,0.00000e+00
8.40625e+00,1.00000e-03,0.00000e+00
8.40625e+00,2.00000e+00,0.00000e+00
8.40696e+00,2.00000e+00,0.00000e+00
8.40696e+00,1.00000e-03,0.00000e+00
8.40767e+00,1.00000e-03,0.00000e+00
8.40767e+00,2.00000e+00,0.00000e+00
8.40837e+00,2.00000e+00,0.00000e+00
8.40837e+00,1.00000e-03,0.00000e+00
8.40908e+00,1.00000e-03,0.00000e+00
8.40908e+00,2.00000e+00,0.00000e+00
8.40979e+00,2.00000e+00,0.00000e+00
8.40979e+00,1.00000e-03,0.00000e+00
8.41049e+00,1.00000e-03,0.00000e+00
8.41049e+00,2.00000e+00,0.00000e+00
8.41120e+00,2.00000e+00,0.00000e+00
8.41120e+00,1.00000e-03,0.00000e+00
8.41191e+00,1.00000e-03,0.00000e+00
8.41191e+00,2.00000e+00,0.00000e+00
8.41262e+00,2.00000e+00,0.00000e+00
8.41262e+00,1.00000e-03,0.00000e+00
8.41332e+00,1.00000e-03,0.00000e+00
8.41332e+00,2.00000e+00,0.00000e+00
8.41403e+00,2.00000e+00,0.00000e+00
8.41403e+00,1.00000e-03,0.00000e+00
8.41474e+00,1.00000e-03,0.00000e+00
8.41474e+00,2.00000e+00,0.00000e+00
8.41544e+00,2.00000e+00,0.00000e+00
8.41544e+00,1.00000e-03,0.00000e+00
8.41615e+00,1.00000e-03,0.00000e+00
8.41615e+00,2.00000e+00,0.00000e+00
8.41686e+00,2.00000e+00,0.00000e+00
8.41686e+00,1.00000e-03,0.00000e+00
8.41757e+00,1.00000e-03,0.00000e+00
8.41757e+00,2.00000e+00,0.00000e+00
8.41827e+00,2.00000e+00,0.00000e+00
8.41827e+00,1.00000e-03,0.00000e+00
8.41898e+00,1.00000e-03,0.00000e+00
8.41898e+00,2.00000e+00,0.00000e+00
8.41969e+00,2.00000e+00,0.00000e+00
8.41969e+00,1.00000e-03,0.00000e+00
8.42039e+00,1.00000e-03,0.00000e+00
8.42039e+00,2.00000e+00,0.00000e+00
8.42110e+00,2.00000e+00,0.00000e+00
8.42110e+00,1.00000e-03,0.00000e+00
8.42181e+00,1.00000e-03,0.00000e+00
8.42181e+00,2.00000e+00,0.00000e+00
8.42252e+00,2.00000e+00,0.00000e+00
8.42252e+00,1.00000e-03,0.00000e+00
8.42322e+00,1.00000e-03,0.00000e+00
8.42322e+00,2.00000e+00,0.00000e+00
8.42393e+00,2.00000e+00,0.00000e+00
8.42393e+00,1.00000e-03,0.00000e+00
8.42464e+00,1.00000e-03,0.00000e+00
8.42464e+00,2.00000e+00,0.00000e+00
8.42534e+00,2.00000e+00,0.00000e+00
8.42534e+00,1.00000e-03,0.00000e+00
8.42605e+00,1.00000e-03,0.00000e+00
8.42605e+00,2.00000e+00,0.00000e+00
8.42676e+00,2.00000e+00,0.00000e+00
8.42676e+00,1.00000e-03,0.00000e+00
8.42746e+00,1.00000e-03,0.00000e+00
8.42746e+00,2.00000e+00,0.00000e+00
8.42817e+00,2.00000e+00,0.00000e+00
8.42817e+00,1.00000e-03,0.00000e+00
8.42888e+00,1.00000e-03,0.00000e+00
8.42888e+00,2.00000e+00,0.00000e+00
8.42959e+00,2.00000e+00,0.00000e+00
8.42959e+00,1.00000e-03,0.00000e+00
8.43029e+00,1.00000e-03,0.00000e+00
8.43029e+00,2.00000e+00,0.00000e+00
8.43100e+00,2.00000e+00,0.00000e+00
8.43100e+00,1.00000e-03,0.00000e+00
8.43100e+00,1.00000e-03,1.00000e+00
8.76100e+00,1.00000e-03,1.00000e+00
8.76100e+00,1.00000e-03,0.00000e+00
8.76100e+00,2.00000e+00,0.00000e+00
8.76171e+00,2.00000e+00,0.00000e+00
8.76171e+00,1.00000e-03,0.00000e+00
8.76241e+00,1.00000e-03,0.00000e+00
8.76241e+00,2.00000e+00,0.00000e+00
8.76312e+00,2.00000e+00,0.00000e+00
8.76312e+00,1.00000e-03,0.00000e+00
8.76383e+00,1.00000e-03,0.00000e+00
8.76383e+00,2.00000e+00,0.00000e+00
8.76454e+00,2.00000e+00,0.00000e+00
8.76454e+00,1.00000e-03,0.00000e+00
8.76524e+00,1.00000e-03,0.00000e+00
8.76524e+00,2.00000e+00,0.00000e+00
8.76595e+00,2.00000e+00,0.00000e+00
8.76595e+00,1.00000e-03,0.00000e+00
8.76666e+00,1.00000e-03,0.00000e+00
8.76666e+00,2.00000e+00,0.00000e+00
8.76736e+00,2.00000e+00,0.00000e+00
8.76736e+00,1.00000e-03,0.00000e+00
8.76807e+00,1.00000e-03,0.00000e+00
8.76807e+00,2.00000e+00,0.00000e+00
8.76878e+00,2.00000e+00,0.00000e+00
8.76878e+00,1.00000e-03,0.00000e+00
8.76948e+00,1.00000e-03,0.00000e+00
8.76948e+00,2.00000e+00,0.00000e+00
8.77019e+00,2.00000e+00,0.00000e+00
8.77019e+00,1.00000e-03,0.00000e+00
8.77090e+00,1.00000e-03,0.00000e+00
8.77090e+00,2.00000e+00,0.00000e+00
8.77161e+00,2.00000e+00,0.00000e+00
8.77161e+00,1.00000e-03,0.00000e+00
8.77231e+00,1.00000e-03,0.00000e+00
8.77231e+00,2.00000e+00,0.00000e+00
8.77302e+00,2.00000e+00,0.00000e+00
8.77302e+00,1.00000e-03,0.00000e+00
8.77373e+00,1.00000e-03,0.00000e+00
8.77373e+00,2.00000e+00,0.00000e+00
8.77443e+00,2.00000e+00,0.00000e+00
8.77443e+00,1.00000e-03,0.00000e+00
